Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/emukosij_56635_1_S1	200	538	44	1535	383	6129	5882	29	1	Sat, 01 Aug 2009 11:48:15 GMT	max-age=5184000	image/jpeg		3	24	1	2073	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	32	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	5885	1182	5184000
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/petrov-ib_57493_S1	200	20	19	2077	382	5047	4800	29	1	Sat, 01 Aug 2009 11:48:15 GMT	max-age=5184000	image/jpeg		3	24	1	2097	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	33	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	4800	913	5184000
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/sbabiv_150816_S1	200	13	12	2077	380	3783	3536	29	1	Sat, 01 Aug 2009 11:48:15 GMT	max-age=5184000	image/jpeg		3	23	1	2090	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	34	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3536	517	5184000
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/yan-segeda_159395_S1	200	13	10	2092	384	6452	6205	29	1	Sat, 01 Aug 2009 11:48:15 GMT	max-age=5184000	image/jpeg		3	23	1	2105	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	35	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	6206	1281	5184000
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/tata2005_195653_S1	200	13	11	2098	382	5641	5394	29	1	Sat, 01 Aug 2009 11:48:15 GMT	max-age=5184000	image/jpeg		3	24	1	2111	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	36	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	5395	1037	5184000
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/ggk67_44376_S1	200	12	10	2106	378	5355	5108	29	1	Sat, 01 Aug 2009 11:48:15 GMT	max-age=5184000	image/jpeg		3	23	1	2118	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	37	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	5109	886	5184000
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/vagaluba_42983_S1	200	13	11	2113	381	6161	5914	29	1	Sat, 01 Aug 2009 11:48:15 GMT	max-age=5184000	image/jpeg		3	24	1	2126	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	38	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	5915	1057	5184000
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/vader76_206733_S1	200	16	13	2119	381	5605	5358	29	1	Sat, 01 Aug 2009 11:48:15 GMT	max-age=5184000	image/jpeg		3	23	1	2135	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	39	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	5359	757	5184000
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/spyro-ghost_181388_XXS	200	14	13	2126	386	4337	4090	29	1	Sat, 01 Aug 2009 11:48:15 GMT	max-age=5184000	image/jpeg		3	24	1	2140	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	40	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	4091	726	5184000
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/ale22869184_189030_XXS	200	13	9	2136	386	4057	3810	29	1	Sat, 01 Aug 2009 11:48:15 GMT	max-age=5184000	image/jpeg		3	23	1	2149	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	41	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3812	698	5184000
