Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/theme/orange/folder-icons.gif	200	5	4	1713	374	1031	745	0	0	Mon, 30 Nov 2009 07:43:27 GMT	max-age=15552000	image/gif		3	26	2	1718		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	31	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	745	0	15552000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/service/mail/block/b-head-toolbar/b-head-toolbar.png	200	12	5	1714	304	1024	734	0	0	Fri, 12 Apr 2019 07:43:27 GMT	max-age=311040000	image/png		3	17	2	1726		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	32	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	16481	0	311040000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/theme/orange/fade.png	200	3	3	1744	280	1024	735	0	0	Mon, 30 Nov 2009 07:43:27 GMT	max-age=15552000	image/png		3	26	2	1747		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	33	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1298	0	15552000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/b-round/b-round.001.png	200	3	3	1751	282	1024	735	0	0	Mon, 30 Nov 2009 07:43:27 GMT	max-age=15552000	image/png		3	22	2	1754		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	34	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1101	0	15552000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/theme/orange/folders-fade.png	200	3	3	1757	288	703	417	0	0	Mon, 30 Nov 2009 07:43:27 GMT	max-age=15552000	image/png		3	26	2	1760		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	35	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	417	0	15552000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/icons.png	200	53	5	1765	268	1024	735	0	0	Mon, 30 Nov 2009 07:43:27 GMT	max-age=15552000	image/png		3	22	2	1818		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	36	100	0	-1	100	100	-1	-1	-1	0	0	0	0				0	0	0	0	54061	34115	15552000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	213.180.204.51	GET	pass.yandex.ru	/services?callback=jsonp1244015007734&_=1244015009203&locale=ru&login=yes	200	526	525	2424	768	409	267	360	7			text/javascript		3	28	2	2950		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	37	0	0	100	0	0	-1	100	100	-1	100	0	0		5		409	0	409	0	0	0	
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	213.180.204.25	POST	mail.yandex.ru	/neo/informers/news	200	430	430	2580	793	933	546	360	7	Wed, 03 Jun 2009 07:48:28 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	2	3010		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	38	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				933	0	0	0	0	0	
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	213.180.204.17	GET	neim-tub.yandex.ru	/i?id=45472&n=3	200	20	17	3073	714	6226	6094	360	7			image/jpeg		3	33	0	3093		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	39	0	0	-1	0	0	-1	-1	-1	0	100	0	0	4	1		0	0	0	0	6095	3999	
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	0.0.0.0	GET	neim-tub.yandex.ru	/i?id=45577&n=3	200	20	14	3072	714	4875	4743	360	7			image/jpeg		3	32	0	3092		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	40	0	0	-1	0	100	-1	-1	-1	0	100	0	0		1		0	0	0	0	4744	3329	
