Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	213.180.204.17	GET	neim-tub.yandex.ru	/i?id=45577&n=3	200	29	28	2707	714	4876	4744	360	7			image/jpeg		3	32	0	2736		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	40	0	0	-1	0	100	-1	-1	-1	0	100	0	0		2		0	0	0	0	4744	3329	
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	213.180.204.17	GET	neim-tub.yandex.ru	/i?id=45626&n=3	200	18	13	2740	714	5415	5283	360	7			image/jpeg		3	32	0	2758		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	41	0	0	-1	0	100	-1	-1	-1	0	100	0	0		2		0	0	0	0	5285	3523	
06/03/2009	11:40:51	Cleared Cache-Run_1^090603_X.pts_Step3	213.180.204.25			http://mail.yandex.ru/	0	1330	16	1308	19677	201071	0	0	0					0	0	0	1330		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	ulqeeeqgA0yqtI1KAnuHPA	0	95	0	35	90	100	-1	100	5	100	14	0	0				159458	103594	123731	0	34712	0	
06/03/2009	11:40:51	Cleared Cache-Run_1^090603_X.pts_Step3	213.180.204.25	GET	mail.yandex.ru	/classic	301	16	16	0	906	251	28	360	7			text/html		3	4	1	16		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	ulqeeeqgA0yqtI1KAnuHPA	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	11:40:51	Cleared Cache-Run_1^090603_X.pts_Step3	213.180.204.25	GET	mail.yandex.ru	/classic/	302	84	76	18	907	465	15	360	7	Wed, 03 Jun 2009 07:45:50 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	2	1	102		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	ulqeeeqgA0yqtI1KAnuHPA	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/03/2009	11:40:51	Cleared Cache-Run_1^090603_X.pts_Step3	213.180.204.25	GET	mail.yandex.ru	/classic/messages	200	253	174	103	915	402	15	360	7	Wed, 03 Jun 2009 07:45:50 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	2	1	356		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	ulqeeeqgA0yqtI1KAnuHPA	3	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				402	0	0	0	0	0	
06/03/2009	11:40:51	Cleared Cache-Run_1^090603_X.pts_Step3	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/css/main.css	200	59	16	341	343	19606	19318	0	0	Mon, 30 Nov 2009 07:40:50 GMT	max-age=15552000	text/css		3	9	1	400		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	ulqeeeqgA0yqtI1KAnuHPA	4	100	0	0	100	100	-1	-1	0	-1	0	0	0				19606	14537	0	0	0	0	15552000
06/03/2009	11:40:51	Cleared Cache-Run_1^090603_X.pts_Step3	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/css/quirks.css	200	51	17	342	345	2278	1990	0	0	Mon, 30 Nov 2009 07:40:50 GMT	max-age=15552000	text/css		3	21	1	393		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	ulqeeeqgA0yqtI1KAnuHPA	5	100	0	0	100	100	-1	-1	0	-1	0	0	0				2278	1353	0	0	0	0	15552000
06/03/2009	11:40:51	Cleared Cache-Run_1^090603_X.pts_Step3	0.0.0.0	GET	img.yandex.net	/y5/1.5b-c/mega-y5.js	200	146	7	360	330	82185	81891	0	0	Sun, 02 Aug 2009 07:40:50 GMT	max-age=5184000	text/javascript		3	5	1	506		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	ulqeeeqgA0yqtI1KAnuHPA	6	100	0	0	100	100	-1	100	100	-1	0	0	0	10	5		82185	54053	82185	0	0	0	5184000
06/03/2009	11:40:51	Cleared Cache-Run_1^090603_X.pts_Step3	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/css/inbox.css	200	20	16	397	344	1362	1074	0	0	Mon, 30 Nov 2009 07:40:50 GMT	max-age=15552000	text/css		3	21	1	417		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	ulqeeeqgA0yqtI1KAnuHPA	7	100	0	100	100	100	-1	-1	0	-1	0	0	0				1362	0	0	0	0	0	15552000
06/03/2009	11:40:51	Cleared Cache-Run_1^090603_X.pts_Step3	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/css//ielt7.css	200	13	13	403	345	392	107	0	0	Mon, 30 Nov 2009 07:40:50 GMT	max-age=15552000	text/css		3	9	1	416		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	ulqeeeqgA0yqtI1KAnuHPA	8	100	0	100	100	100	-1	-1	0	-1	0	0	0				392	0	0	0	0	0	15552000
