Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/icons.png	200	4	1	1304	16	54836	54543	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	24	2	1308		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	112	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	54543	34210	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	1313	16	1579	1287	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	24	2	1314		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	113	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1287	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/icons.png	200	4	1	1316	16	54836	54543	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	24	2	1320		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	114	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	54543	34210	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	1325	16	1579	1287	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	24	2	1326		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	115	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1287	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	1328	16	1579	1287	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	24	2	1329		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	116	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1287	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/icons.png	200	2	1	1331	16	54855	54543	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	24	2	1333		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	117	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	54543	34210	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	1340	16	1579	1287	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	25	2	1341		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	118	100	0	-1	100	100	-1	-1	-1	100	100	0	0		1		0	0	0	0	1287	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	1343	16	1579	1287	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	25	2	1344		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	119	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1287	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/icons.png	200	8	1	1346	16	54836	54543	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	25	2	1354		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	120	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	54543	34210	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	1359	16	1579	1287	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	25	2	1360		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	121	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1287	0	15552000
