Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/superferry/picture--85.jpg	200	11	4	2583	328	8837	8603	0	0			image/jpeg		3	9	1	2594	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	62	0	0	-1	100	100	-1	-1	-1	0	0	0	0				0	0	0	0	8606	6574	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/06/01/svyaz/picture--113.jpg	200	25	9	2587	328	3240	3007	0	0			image/jpeg		3	8	1	2612	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	63	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3007	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/05/27/egais/picture--113.jpg	200	18	15	2595	328	3961	3728	0	0			image/jpeg		3	9	1	2613	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	64	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	3728	612	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/brands/picturesmall.jpg	200	8	4	2613	325	6297	6063	0	0			image/jpeg		3	8	1	2621	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	65	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	6064	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/05/29/augment/picture--113.jpg	200	11	8	2614	330	2784	2551	0	0			image/jpeg		3	9	1	2625	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	66	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	2552	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/photo/2009/05/28/posters/picture--113.jpg	200	7	6	2621	327	2756	2524	0	0			image/jpeg		3	8	1	2628	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	67	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	2524	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/ireal/news/2009/06/01/prices/picturesmall.jpg	200	28	6	2625	331	6566	6332	0	0			image/jpeg		3	9	1	2653	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	68	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	6333	79	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/ireal/news/2009/06/01/spb/picture--85.jpg	200	25	5	2630	327	1677	1444	0	0			image/jpeg		3	8	1	2655	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	69	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1444	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/ireal/photo/2009/05/29/arh/picture--113.jpg	200	5	3	2654	329	5067	4833	0	0			image/jpeg		3	9	1	2659	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	70	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	4834	825	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/ireal/photo/2009/05/27/vitas/picture--113.jpg	200	255	4	2656	331	5180	4946	0	0			image/jpeg		3	8	1	2911	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	71	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	4946	647	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/conditional/picturesmall.jpg	200	249	247	2660	330	5335	5101	0	0			image/jpeg		3	9	1	2909	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	72	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	5101	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/satellite/picture--85.jpg	200	5	4	2910	327	2264	2031	0	0			image/jpeg		3	9	1	2915	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	73	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	2031	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/05/29/shop/picture--113.jpg	200	6	5	2913	327	3134	2902	0	0			image/jpeg		3	8	1	2919	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	74	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	2902	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/05/27/inkas/picture--113.jpg	200	10	4	2916	328	3812	3579	0	0			image/jpeg		3	9	1	2926	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	75	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3579	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/prison/picturesmall.jpg	200	50	10	2920	325	8629	8395	0	0			image/jpeg		3	8	1	2970	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	76	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	8395	1724	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/ban/picture--85.jpg	200	40	37	2929	321	1786	1553	0	0			image/jpeg		3	9	1	2969	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	77	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1553	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/05/29/ruslife/picture--113.jpg	200	31	5	2970	330	2479	2247	0	0			image/jpeg		3	9	1	3001	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	78	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	2247	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/05/29/pioneer/picture--113.jpg	200	28	27	2971	330	3832	3600	0	0			image/jpeg		3	8	1	2999	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	79	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3600	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/rye/picturesmall.jpg	200	11	6	3001	322	4760	4526	0	0			image/jpeg		3	8	1	3012	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	80	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	4529	61	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/collection/picture--85.jpg	200	10	9	3002	328	1849	1616	0	0			image/jpeg		3	9	1	3012	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	81	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1616	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/06/01/theatre/picture--113.jpg	200	5	4	3013	330	3317	3084	0	0			image/jpeg		3	8	1	3018	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	82	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3084	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/photo/2009/05/28/zingaro/picture--113.jpg	200	17	7	3014	327	12466	12232	0	0			image/jpeg		3	9	1	3031	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	83	0	0	-1	100	100	-1	-1	-1	0	0	0	0				0	0	0	0	12239	9080	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/monroe/picturesmall.jpg	200	24	14	3019	325	5651	5417	0	0			image/jpeg		3	8	1	3043	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	84	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	5417	1652	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/swift/picture--85.jpg	200	14	10	3032	323	3915	3682	0	0			image/jpeg		3	9	1	3046	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	85	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	3682	611	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/video/kino/newmoon/picture--113.jpg	200	10	6	3044	321	4178	3945	0	0			image/jpeg		3	8	1	3054	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	86	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	3945	449	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/06/01/nevinniy/picture--113.jpg	200	17	10	3047	331	3924	3691	0	0			image/jpeg		3	9	1	3064	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	87	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	3691	427	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/crash/picturesmall.jpg	200	10	6	3056	324	2328	2095	0	0			image/jpeg		3	8	1	3066	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	88	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	2095	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/snegiri/picture--85.jpg	200	13	8	3065	325	5998	5764	0	0			image/jpeg		3	9	1	3078	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	89	0	0	-1	100	100	-1	-1	-1	0	0	0	0				0	0	0	0	5764	2974	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/06/01/dreamtheater/picture--113.jpg	200	16	10	3067	335	5350	5117	0	0			image/jpeg		3	8	1	3083	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	90	0	0	-1	100	100	-1	-1	-1	0	0	0	0				0	0	0	0	5117	2080	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/05/26/cds/picture--113.jpg	200	15	7	3080	326	7514	7280	0	0			image/jpeg		3	9	1	3095	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	91	0	0	-1	100	100	-1	-1	-1	0	0	0	0				0	0	0	0	7280	2590	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/king/picturesmall.jpg	200	13	7	3084	323	3363	3130	0	0			image/jpeg		3	8	1	3097	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	92	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3130	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/chelsea/picture--85.jpg	200	15	11	3096	325	2971	2738	0	0			image/jpeg		3	9	1	3111	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	93	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	2738	175	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/story/garros09/picture--113.jpg	200	11	7	3098	317	5065	4832	0	0			image/jpeg		3	8	1	3109	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	94	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	4832	1018	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/06/01/cancel/picture--113.jpg	200	12	6	3110	329	4591	4357	0	0			image/jpeg		3	8	1	3122	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	95	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	4357	545	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/bones/picturesmall.jpg	200	14	8	3112	324	5013	4779	0	0			image/jpeg		3	9	1	3126	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	96	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	4779	693	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/saturn/picture--85.jpg	200	11	10	3123	324	865	634	0	0			image/jpeg		3	8	1	3134	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	97	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	634	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/05/29/iter/picture--113.jpg	200	11	8	3128	327	3511	3279	0	0			image/jpeg		3	9	1	3139	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	98	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3279	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/conf/kiselev/picture--113.jpg	200	10	8	3135	315	4307	4074	0	0			image/jpeg		3	8	1	3145	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	99	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	4074	625	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/yahoo/picturesmall.jpg	200	16	10	3140	324	5841	5607	0	0			image/jpeg		3	9	1	3156	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	100	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	5608	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/story/windows7/picture--113.jpg	200	15	11	3147	317	2281	2048	0	0			image/jpeg		3	8	1	3162	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	101	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	2048	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/istanbul/picturesmall.jpg	200	12	8	3158	327	3353	3120	0	0			image/jpeg		3	9	1	3170	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	102	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3120	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/05/28/ipod/picture--85.jpg	200	14	7	3164	322	1322	1089	0	0			image/jpeg		3	8	1	3178	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	103	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1089	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/06/01/pixel/picture--113.jpg	200	10	6	3171	328	3482	3250	0	0			image/jpeg		3	9	1	3181	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	104	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3250	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/05/26/se/picture--113.jpg	200	12	7	3180	325	2542	2309	0	0			image/jpeg		3	8	1	3192	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	105	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	2309	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/halo/picturesmall.jpg	200	12	8	3182	323	7204	6970	0	0			image/jpeg		3	9	1	3194	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	106	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	6970	1045	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/topics/e3expo2009/picture--113.jpg	200	16	5	3193	320	4323	4091	0	0			image/jpeg		3	8	1	3209	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	107	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	4091	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/story/e3expo2009/picture--113.jpg	200	18	7	3195	319	12024	11789	0	0			image/jpeg		3	9	1	3213	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	108	0	0	-1	100	100	-1	-1	-1	0	0	0	0				0	0	0	0	11790	8936	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/iauto/news/2009/06/01/autismspeaks/picturesmall.jpg	200	41	5	3211	337	33621	33386	0	0			image/jpeg		3	8	1	3252	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	109	0	0	-1	100	100	-1	-1	-1	0	0	0	0				0	0	0	0	33405	28620	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/iauto/news/2009/06/01/gazopel/picture--85.jpg	200	18	10	3215	331	4117	3884	0	0			image/jpeg		3	9	1	3233	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	110	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	3886	640	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/iauto/articles/2009/05/28/insur/picture--113.jpg	200	14	13	3234	334	4310	4077	0	0			image/jpeg		3	9	1	3248	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	111	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	4077	184	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/manpad/picturesmall.jpg	200	8	6	3249	325	4897	4664	0	0			image/jpeg		3	9	1	3257	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	112	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	4665	687	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/05/30/airbornearms/picture--113.jpg	200	8	7	3253	335	3929	3697	0	0			image/jpeg		3	8	1	3261	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	113	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	3697	443	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/05/28/manpad/picture--113.jpg	200	8	7	3258	329	4515	4281	0	0			image/jpeg		3	9	1	3266	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	114	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	4281	837	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/monkey/picturesmall.jpg	200	8	7	3262	325	4844	4610	0	0			image/jpeg		3	8	1	3270	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	115	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	4611	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/lochness/picture--85.jpg	200	7	5	3267	326	2775	2542	0	0			image/jpeg		3	9	1	3274	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	116	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	2542	298	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/05/29/mowgli/picture--113.jpg	200	7	6	3271	329	6096	5862	0	0			image/jpeg		3	8	1	3278	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	117	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	5862	1107	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/p_conf.gif	200	4	4	3302	298	317	88	0	0			image/gif		3	9	1	3306	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	118	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	88	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/conf_q.gif	200	6	6	3302	298	315	86	0	0			image/gif		3	8	1	3308	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	119	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	86	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/conf_a.gif	200	30	30	3344	298	318	89	0	0			image/gif		3	9	1	3374	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	120	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	89	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	0.0.0.0	GET	images.rambler.ru	/upl/lenta/2009/05/21/jazz.gif	200	646	15	3662	388	61409	61095	29	1	Mon, 31 Aug 2009 06:08:43 GMT	max-age=7776000	image/gif		3	41	1	4308	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	121	100	0	-1	0	100	-1	-1	-1	100	100	0	0	6	9		0	0	0	0	61120	0	7776000
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	0.0.0.0	GET	d0.c6.b0.a0.top.mail.ru	/counter?id=24766;t=51;js=13;r=;j=true;s=1024*768;d=32;rand=0.5983647286924656	302	268	57	4859	374	458	0	0	0		no-cache			3	47	1	5127	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	122	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	143	3		0	0	0	0	0	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	88.212.196.69	GET	counter.yadro.ru	/hit?t57.6;r;s1024*768*32;uhttp%3A//lenta.ru/;i%u0416%u0436Lenta.ru%3A%20%u0413%u043B%u0430%u0432%u043D%u043E%u0435%3A;0.8425311899506775	302	273	16	4916	426	559	32	0	0	Sun, 01 Jun 2008 20:00:00 GMT	no-cache	text/html		3	49	1	5189	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	123	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	196	3		0	0	0	0	0	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.66.130	GET	ad2.rambler.ru	/lenta.ban?pg=4883&ifr=1	200	204	204	4721	350	225	12	29	1			text/html		3	46	1	4925	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	124	-1	-1	100	50	0	-1	-1	-1	-1	100	0	0		2		225	0	0	0	0	0	
